https://ru.investing.com/equities/tpi-composites-inc-insights?analysts&source=desktop&medium=instrument;30
https://ru.investing.com/equities/coach-insights?analysts&source=desktop&medium=instrument;53.94
https://www.investing.com/equities/turning-point-therapeutics-inc-insights?analysts;128
https://ru.investing.com/equities/tempur-pedic-international-inc-insights?analysts;58.75
https://ru.investing.com/equities/tree.com-insights?analysts&source=desktop&medium=instrument;230
https://ru.investing.com/equities/trex-co.-inc-insights?analysts&source=desktop&medium=instrument;125.91
https://ru.investing.com/equities/tabula-rasa-healthcare-inc-insights?analysts&source=desktop&medium=instrument;22.5
https://www.investing.com/equities/thomson-reuters-corp-insights?analysts;err
https://ru.investing.com/equities/tripadvisor-insights?analysts&source=desktop&medium=instrument;36.17
https://www.investing.com/equities/netfin-acquisition-corp-insights?analysts;err
https://ru.investing.com/equities/trimble-navigation-ltd-insights?analysts&source=desktop&medium=instrument;91.5
https://www.investing.com/equities/terreno-realty-corp-insights?analysts;85
https://ru.investing.com/equities/t-rowe-price-gp-insights?analysts&source=desktop&medium=instrument;205.78
https://ru.investing.com/equities/transunion-insights?analysts&source=desktop&medium=instrument;134.67
https://ru.investing.com/equities/trupanion-inc-insights?analysts&source=desktop&medium=instrument;145.67
https://ru.investing.com/equities/the-travelers-co-insights?analysts&source=desktop&medium=instrument;166.43
https://ru.investing.com/equities/tractor-supply-company-insights?analysts;234.6
https://ru.investing.com/equities/tesla-motors-insights?analysts&source=desktop&medium=instrument;1057.39
https://ru.investing.com/equities/taiwan-semicond.manufacturing-co-insights?analysts;144.33
https://ru.investing.com/equities/tyson-foods-insights?analysts&source=desktop&medium=instrument;91
https://www.investing.com/equities/tusimple-holdings-insights?analysts;err
https://ru.investing.com/equities/2seventy-bio-insights?analysts;err
https://ru.investing.com/equities/trane-technologies-plc-insights?analysts;201
https://ru.investing.com/equities/toro-co.-insights?analysts&source=desktop&medium=instrument;101.5
https://www.investing.com/equities/forum-merger-ii-insights?analysts&source=desktop&medium=instrument;21.33
https://ru.investing.com/equities/trade-desk-inc-insights?analysts;102.5
https://www.investing.com/equities/total-s.a.-insights?analysts;60.81
https://ru.investing.com/equities/tetra-tech-insights?analysts&source=desktop&medium=instrument;197
https://ru.investing.com/equities/tata-motors-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/ttm-technologies-insights?analysts&source=desktop&medium=instrument;18
https://ru.investing.com/equities/take-two-interactive-insights?analysts&source=desktop&medium=instrument;207.56
https://www.investing.com/equities/tradeweb-markets-inc-insights?analysts;105.75
https://ru.investing.com/equities/twilio-inc-a-insights?analysts;397.39
https://ru.investing.com/equities/gores-holdings-inc-insights?analysts&source=desktop&medium=instrument;22.25
https://ru.investing.com/equities/2u-inc-insights?analysts;39.29
https://ru.investing.com/equities/twitter-inc-insights?analysts&source=desktop&medium=instrument;63.39
https://ru.investing.com/equities/10x-genomics-inc-insights?analysts&source=desktop&medium=instrument;190
https://ru.investing.com/equities/texas-instru-insights?analysts&source=desktop&medium=instrument;209.64
https://ru.investing.com/equities/texas-roadhouse-insights?analysts&source=desktop&medium=instrument;102.53
https://ru.investing.com/equities/textron-inc-insights?analysts&source=desktop&medium=instrument;89.2
https://ru.investing.com/equities/tyler-technologies-inc-insights?analysts&source=desktop&medium=instrument;587.86
https://www.investing.com/equities/unity-software-inc-insights?analysts;179.22
https://ru.investing.com/equities/under-armour-c-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/under-armour-insights?analysts&source=desktop&medium=instrument;31.75
https://ru.investing.com/equities/united-continenta-insights?analysts&source=desktop&medium=instrument;60.2
https://ru.investing.com/equities/uber-technologies-inc-insights?analysts&source=desktop&medium=instrument;68.47
https://ru.investing.com/equities/ubs-group-n?cid=8132-insights?analysts;err
https://www.investing.com/equities/united-bankshares-insights?analysts;39
https://ru.investing.com/equities/ultra-clean-holdi-insights?analysts&source=desktop&medium=instrument;73.17
https://ru.investing.com/equities/udr-insights?analysts&source=desktop&medium=instrument;60.88
https://ru.investing.com/equities/universal-forest-insights?analysts;100
https://www.investing.com/equities/ugi-insights?analysts;46
https://ru.investing.com/equities/universal-health-services-insights?analysts&source=desktop&medium=instrument;149.55
https://ru.investing.com/equities/ubiquiti-networks-insights?analysts&source=desktop&medium=instrument;260
https://ru.investing.com/equities/ulta-salon-cosmetics---fragrance-insights?analysts&source=desktop&medium=instrument;460.39
https://ru.investing.com/equities/umb-financial-corp-insights?analysts&source=desktop&medium=instrument;109.33
https://ru.investing.com/equities/unifirst-corp-insights?analysts;208.67
https://ru.investing.com/equities/united-health-group-insights?analysts&source=desktop&medium=instrument;518.13
https://ru.investing.com/equities/unum-group-insights?analysts&source=desktop&medium=instrument;28.67
https://ru.investing.com/equities/union-pacific-insights?analysts;264.81
https://ru.investing.com/equities/univar-inc-insights?analysts&source=desktop&medium=instrument;31.5
https://ru.investing.com/equities/united-parcel-insights?analysts&source=desktop&medium=instrument;226.81
https://ru.investing.com/equities/upstart-holdings-inc-insights?analysts;err
https://ru.investing.com/equities/upwork-insights?analysts&source=desktop&medium=instrument;53.6
https://ru.investing.com/equities/urban-outfitters-insights?analysts&source=desktop&medium=instrument;38.43
https://ru.investing.com/equities/united-rentals-insights?analysts&source=desktop&medium=instrument;399.63
https://ru.investing.com/equities/us-bancorp-insights?analysts&source=desktop&medium=instrument;67.1
https://ru.investing.com/equities/us-foods-holding-corp-insights?analysts&source=desktop&medium=instrument;42.2
https://ru.investing.com/equities/united-states-cellular-corp-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/usana-health-sciences-inc-insights?analysts&source=desktop&medium=instrument;null
https://www.investing.com/equities/us-physical-therapy-inc-insights?analysts;132
https://ru.investing.com/equities/united-therapeutics-corp-insights?analysts&source=desktop&medium=instrument;256.5
https://ru.investing.com/equities/unitil-corp-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/visa-inc-insights?analysts;266.57
https://www.investing.com/equities/marriott-vacations-worldwide-corp-insights?analysts;199.25
https://ru.investing.com/equities/vale-s.a.--americ-insights?analysts;16.33
https://ru.investing.com/equities/visteon-insights?analysts&source=desktop&medium=instrument;124.57
https://ru.investing.com/equities/aastrom-bioscienc-insights?analysts&source=desktop&medium=instrument;55.67
https://ru.investing.com/equities/vocera-communications-inc-insights?analysts&source=desktop&medium=instrument;77.16
https://ru.investing.com/equities/veracyte-inc-insights?analysts&source=desktop&medium=instrument;59.33
https://www.investing.com/equities/vectrus-inc-insights?analysts;62
https://ru.investing.com/equities/veeva-sys-inc-insights?analysts&source=desktop&medium=instrument;317.36
https://ru.investing.com/equities/vimpelcom-ltd-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/vf-corp-insights?analysts;86.46
https://ru.investing.com/equities/vonage-holdings-corp-insights?analysts;21
https://ru.investing.com/equities/viacom-cl-b-insights?analysts&source=desktop&medium=instrument;47.33
https://ru.investing.com/equities/vicor-corp-insights?analysts&source=desktop&medium=instrument;182.5
https://ru.investing.com/equities/vipshop-holdings-insights?analysts&source=desktop&medium=instrument;12.5
https://www.investing.com/equities/vir-biotechnology-inc-insights?analysts;105.8
https://www.investing.com/equities/virtu-financial-inc-insights?analysts;32.7
https://www.investing.com/equities/graf-industrial-corp-insights?analysts;6.83
https://ru.investing.com/equities/valero-energy-insights?analysts&source=desktop&medium=instrument;94.73
https://ru.investing.com/equities/vulcan-matrls-insights?analysts&source=desktop&medium=instrument;226.15
https://www.investing.com/equities/vimeo-insights?analysts;err
https://ru.investing.com/equities/valmont-industries-inc-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/vm-ware-inc-insights?analysts&source=desktop&medium=instrument;148.12
https://ru.investing.com/equities/vanda-pharmaceuticals-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/veoneer-insights?analysts&source=desktop&medium=instrument;37.45
https://ru.investing.com/equities/vornado-realty-insights?analysts&source=desktop&medium=instrument;49.25
https://www.investing.com/equities/vontier-insights?analysts;43.33
https://ru.investing.com/equities/ing-us-inc-insights?analysts;78.75
https://ru.investing.com/equities/vishay-precision-group-inc-insights?analysts&source=desktop&medium=instrument;54.5
https://ru.investing.com/equities/varex-imaging-corp-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/varonis-systems-insights?analysts&source=desktop&medium=instrument;70.67
https://ru.investing.com/equities/verint-systems-insights?analysts&source=desktop&medium=instrument;64
https://ru.investing.com/equities/verisk-analytics-inc-insights?analysts&source=desktop&medium=instrument;238.14
https://ru.investing.com/equities/verisign-inc-insights?analysts&source=desktop&medium=instrument;260
https://ru.investing.com/equities/gs-acquisition-a-insights?analysts;30.6
https://ru.investing.com/equities/virtus-investment-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/veritiv-cor-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/vertex-pharm-insights?analysts&source=desktop&medium=instrument;253.75
https://www.investing.com/equities/viasat-insights?analysts;61
https://www.investing.com/equities/victoria's-secret-co-insights?analysts;88.25
https://ru.investing.com/equities/vista-outdoor-inc-insights?analysts;62.5
https://ru.investing.com/equities/ventas-inc-insights?analysts&source=desktop&medium=instrument;58.55
https://ru.investing.com/equities/mylan-inc-insights?analysts&source=desktop&medium=instrument;23.5
https://www.investing.com/equities/vuzix-corp-cmn-stk-insights?analysts;21.67
https://ru.investing.com/equities/valvoline-inc-insights?analysts;53
https://www.investing.com/equities/nabi-pharmaceuticals-insights?analysts;12.33
https://ru.investing.com/equities/verizon-communications-insights?analysts;60.57
https://www.investing.com/equities/vizio-holding-insights?analysts;err
https://ru.investing.com/equities/wayfair-inc-insights?analysts;249.93
https://ru.investing.com/equities/westinghouse-air-brake-tech-insights?analysts&source=desktop&medium=instrument;98
https://www.investing.com/equities/westamerica-banco-insights?analysts;70
https://www.investing.com/equities/washington-federa-insights?analysts;40
https://ru.investing.com/equities/western-alliance-bancorp-insights?analysts&source=desktop&medium=instrument;143.38
https://ru.investing.com/equities/waters-corp-insights?analysts&source=desktop&medium=instrument;359.5
https://ru.investing.com/equities/weibo-corp-insights?analysts&source=desktop&medium=instrument;51.83
https://ru.investing.com/equities/walgreen-co-insights?analysts&source=desktop&medium=instrument;55
https://www.investing.com/equities/webster-financial-corp-insights?analysts;65.43
https://ru.investing.com/equities/wesco-intl-insights?analysts;159.6
https://ru.investing.com/equities/workday-inc-insights?analysts&source=desktop&medium=instrument;335.65
https://ru.investing.com/equities/western-digital-insights?analysts&source=desktop&medium=instrument;76.38
https://ru.investing.com/equities/wd-40-company-insights?analysts&source=desktop&medium=instrument;238
https://ru.investing.com/equities/wisconsin-energy-corp-insights?analysts&source=desktop&medium=instrument;100.5
https://ru.investing.com/equities/health-care-reit-insights?analysts&source=desktop&medium=instrument;96.94
https://ru.investing.com/equities/werner-enterprise-insights?analysts&source=desktop&medium=instrument;49.44
https://ru.investing.com/equities/wright-express-corp-insights?analysts&source=desktop&medium=instrument;183.44
https://ru.investing.com/equities/wells-fargo-insights?analysts&source=desktop&medium=instrument;61
https://ru.investing.com/equities/winnebago-industries-inc-insights?analysts;93.8
https://ru.investing.com/equities/wsp-holdings-insights?analysts&source=desktop&medium=instrument;94.3
https://ru.investing.com/equities/cactus-inc-insights?analysts&source=desktop&medium=instrument;47.2
https://ru.investing.com/equities/whirl-pool-corp-insights?analysts&source=desktop&medium=instrument;235
https://ru.investing.com/equities/wingstop-inc-insights?analysts&source=desktop&medium=instrument;181.5
https://www.investing.com/equities/encore-wire-corp-insights?analysts;140
https://www.investing.com/equities/contextlogic-insights?analysts;err
https://ru.investing.com/equities/wix.com-ltd.-insights?analysts;228.62
https://ru.investing.com/equities/workiva-inc-insights?analysts&source=desktop&medium=instrument;169.25
https://www.investing.com/equities/amp-holding-inc-insights?analysts;13.5
https://ru.investing.com/equities/westlake-chemical-insights?analysts&source=desktop&medium=instrument;120.9
https://ru.investing.com/equities/willis-group-holdings-plc-insights?analysts&source=desktop&medium=instrument;267.29
https://ru.investing.com/equities/waste-managemnt-insights?analysts&source=desktop&medium=instrument;164
https://ru.investing.com/equities/williams-cos-insights?analysts;31.71
https://ru.investing.com/equities/wal-mart-stores-insights?analysts&source=desktop&medium=instrument;171.44
https://ru.investing.com/equities/cree-inc.-insights?analysts;97
https://ru.investing.com/equities/worthington-industries-inc-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/w-p-carey-inc-insights?analysts;88.5
https://ru.investing.com/equities/wr-berkley-corp-insights?analysts&source=desktop&medium=instrument;94.13
https://ru.investing.com/equities/warby-parker-insights?analysts;err
https://ru.investing.com/equities/westrock-co-insights?analysts;52.33
https://ru.investing.com/equities/world-acceptance-insights?analysts&source=desktop&medium=instrument;120.5
https://ru.investing.com/equities/double-eagle-acquisition-corp-insights?analysts&source=desktop&medium=instrument;43.13
https://ru.investing.com/equities/williams-sonoma-inc-insights?analysts;206.69
https://ru.investing.com/equities/watsco-inc-insights?analysts&source=desktop&medium=instrument;305
https://ru.investing.com/equities/west-pharmaceutical-services-inc-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/wintrust-financial-insights?analysts;109.2
https://www.investing.com/equities/aqua-america-inc.-insights?analysts;54.67
https://ru.investing.com/equities/watts-water-technologies-inc-insights?analysts&source=desktop&medium=instrument;180
https://ru.investing.com/equities/select-energy-services-insights?analysts&source=desktop&medium=instrument;7.38
https://ru.investing.com/equities/western-union-insights?analysts&source=desktop&medium=instrument;19.57
https://www.investing.com/equities/weight-watcher-insights?analysts;23.33
https://ru.investing.com/equities/woodward-insights?analysts&source=desktop&medium=instrument;134
https://ru.investing.com/equities/world-wrestling-entertainment-insights?analysts&source=desktop&medium=instrument;60.43
https://ru.investing.com/equities/wolverine-world-wide-inc-insights?analysts;38.25
https://ru.investing.com/equities/weyerhaeuser-insights?analysts&source=desktop&medium=instrument;45.33
https://ru.investing.com/equities/wynn-resorts-ltd-insights?analysts&source=desktop&medium=instrument;106.69
https://ru.investing.com/equities/cimarex-energy-insights?analysts&source=desktop&medium=instrument;85.8
https://ru.investing.com/equities/xcel-energy-insights?analysts&source=desktop&medium=instrument;72.78
https://ru.investing.com/equities/xilinx-inc-insights?analysts;198.67
https://ru.investing.com/equities/acceleron-p-insights?analysts;179.88
https://www.investing.com/equities/qualtrics-international-inc-insights?analysts;err
https://ru.investing.com/equities/xencor-inc-insights?analysts&source=desktop&medium=instrument;59
https://ru.investing.com/equities/exxon-mobil-insights?analysts&source=desktop&medium=instrument;75.21
https://ru.investing.com/equities/xp-inc-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/xpel-inc-insights?analysts;null
https://ru.investing.com/equities/xpo-logistics-insights?analysts&source=desktop&medium=instrument;99.73
https://ru.investing.com/equities/dentsply-intl-inc-new-insights?analysts&source=desktop&medium=instrument;70.5
https://ru.investing.com/equities/xerox-corp-insights?analysts&source=desktop&medium=instrument;18
https://ru.investing.com/equities/xylem-insights?analysts&source=desktop&medium=instrument;126
https://ru.investing.com/equities/alleghany-corp-insights?analysts&source=desktop&medium=instrument;800
https://ru.investing.com/equities/yelp-insights?analysts&source=desktop&medium=instrument;42.29
https://ru.investing.com/equities/yeti-holdings-insights?analysts;112.6
https://ru.investing.com/equities/yext-inc-insights?analysts&source=desktop&medium=instrument;17.13
https://ru.investing.com/equities/yandex-insights?analysts&source=desktop&medium=instrument;94.5
https://ru.investing.com/equities/yum!-brands-inc-insights?analysts;144.08
https://ru.investing.com/equities/yum-china-holdings-inc-insights?analysts&source=desktop&medium=instrument;67.37
https://ru.investing.com/equities/yy-inc-insights?analysts&source=desktop&medium=instrument;57
https://ru.investing.com/equities/zillow-insights?analysts&source=desktop&medium=instrument;103.33
https://ru.investing.com/equities/zimmer-hldgs-insights?analysts&source=desktop&medium=instrument;161.8
https://ru.investing.com/equities/zebra-tech-insights?analysts&source=desktop&medium=instrument;634
https://ru.investing.com/equities/j2-global-insights?analysts;183.25
https://ru.investing.com/equities/zendesk-inc-insights?analysts&source=desktop&medium=instrument;133.5
https://ru.investing.com/equities/zillow-group-inc-insights?analysts&source=desktop&medium=instrument;88.44
https://ru.investing.com/equities/zogenix-insights?analysts&source=desktop&medium=instrument;34.17
https://www.investing.com/equities/zoominfo-technologies-inc-insights?analysts;83.57
https://ru.investing.com/equities/zim-integrated-shipping-services-insights?analysts;err
https://ru.investing.com/equities/zions-bancorp-insights?analysts&source=desktop&medium=instrument;69.86
https://www.investing.com/equities/ziprecruiter-insights?analysts;err
https://ru.investing.com/equities/zoom-video-communications-insights?analysts;284.24
https://ru.investing.com/equities/china-southern-airlines-co-ltd-insights?analysts&source=desktop&medium=instrument;null
https://ru.investing.com/equities/zscaler-inc-insights?analysts&source=desktop&medium=instrument;386.18
https://ru.investing.com/equities/zoetis-inc-insights?analysts&source=desktop&medium=instrument;244.8
https://ru.investing.com/equities/zumiez-inc-insights?analysts&source=desktop&medium=instrument;49.5
https://ru.investing.com/equities/zuora-inc-insights?analysts&source=desktop&medium=instrument;23.75
https://ru.investing.com/equities/rexnord-corp-insights?analysts;66.83
https://www.investing.com/equities/zymergen-insights?analysts;err
https://ru.investing.com/equities/zynerba-pharmaceuticals-inc-insights?analysts&source=desktop&medium=instrument;8.5
https://ru.investing.com/equities/zynex-insights?analysts;15.3
https://ru.investing.com/equities/alcon-ag;err
https://ru.investing.com/equities/amcor-plc-insights?analysts;13.06
https://ru.investing.com/equities/nrg-yield-inc-c-insights?analysts;39.67
https://ru.investing.com/equities/duolingo-insights?analysts;err
https://ru.investing.com/equities/elastic-insights?analysts&source=desktop&medium=instrument-insights?analysts;168.55
https://ru.investing.com/equities/alexander-energy-ltd-insights?analysts&source=desktop&medium=instrument-insights?analysts;27.14
https://ru.investing.com/equities/fiverr-international-ltd-insights?analysts;159.83
https://ru.investing.com/equities/gopro-inc-insights?analysts;13.17
https://ru.investing.com/equities/lithium-americas-corp?cid=52431-insights?analysts;err
https://ru.investing.com/equities/churchill-capital-iv-insights?analysts;null
https://ru.investing.com/equities/pembina-pipeline-corp?cid=29622-insights?analysts;err
https://ru.investing.com/equities/pubmatic-inc-insights?analysts;err
https://ru.investing.com/equities/vector-acquisition-insights?analysts;err
https://ru.investing.com/equities/sangamo-bioscienc-insights?analysts;14.75
https://ru.investing.com/equities/tpg-inc-insights?analysts;err
https://ru.investing.com/equities/twist-bioscience-corporation-insights?analysts;117.67
?;117.67
